baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STX12	294.304579627361	0.391928198798206	0.076782468976261	5.10439692841056	3.31851084427548e-07	1.83106175936303e-06
STX16	1100.03440621525	-0.126030713184708	0.042834157257293	-2.94229468383553	0.0032578974277291	0.0101922045606702
STX17	330.609482079749	-0.236830481244939	0.0775417772599439	-3.05423075938807	0.00225638447815275	0.00729015104955208
STX18	371.397495184502	-0.0138362825436422	0.0720912087875087	-0.191927459344247	0.847799027834676	0.914269186105054
STX19	3.02052338287681	-0.574843099345566	0.73699793667769	-0.779979251959509	0.435403087775636	0.606901889891268
STX1A	79.0561793650373	1.89583601648246	0.166416825383574	11.3920933902732	4.57855615393076e-30	9.54638042531376e-29
STX1B	30.9370064722664	-0.278717818336367	0.226759972331686	-1.22913147091357	0.219022517410533	0.372698263170365
STX2	206.163820120517	0.00747657989486095	0.0930690981248476	0.0803336450604849	0.935971899787039	0.967315175935493
STX3	449.259398734909	0.749767728201229	0.066382323073434	11.2946895120229	1.39395809763977e-29	2.86101731817334e-28
STX4	307.342049535101	0.277233680137639	0.0868220906078935	3.19312375682916	0.00140742613774766	0.00472672980777287
STX5	255.371681774519	0.727292436132348	0.0818252046413427	8.88836684637974	6.20136432443617e-19	7.9812660138809e-18
STX6	893.523290651658	-0.11815328745064	0.0554987364548935	-2.12893653077434	0.0332595118869829	0.0799331230793277
STX7	318.281601965067	-0.806616147272354	0.0767799467024124	-10.5055575305187	8.14401304190942e-26	1.43112643897835e-24
STX8	94.1618231834873	-0.115284453463406	0.127554076621232	-0.9038084592603	0.366096975404306	0.539773142948794
STXBP1	196.921346535086	0.622052539114511	0.0936804691570888	6.64015183433184	3.13360187022293e-11	2.48618008706966e-10
STXBP2	1731.18844417546	0.0776392110840808	0.0435724814808514	1.7818404746629	0.0747752498102018	0.158620742027055
STXBP3	456.224449927448	0.179285455486981	0.0593588471516176	3.02036619796609	0.00252469231294157	0.00809110374216118
STXBP4	140.16496907882	-0.249081392902785	0.106276369575326	-2.34371378979258	0.0190928164511097	0.0493025830388219
STXBP5	1157.21966980885	0.447325997177967	0.0448222656220955	9.97999523159877	1.86475743380487e-23	2.97131212936141e-22
STXBP5L	154.671648182954	-0.078786617335865	0.107647915500056	-0.731891713554116	0.46423466430512	0.633834279102367
STXBP6	61.8919008344689	-0.285114232712337	0.162529201970346	-1.7542338807789	0.0793904399867879	0.166472002115367
STYK1	4.32945456856208	-0.143038625576466	0.628025210284396	-0.227759368945861	0.819833315396327	0.89850794244143
STYX	930.272236215002	0.242782245792058	0.0493141287494635	4.92317824422071	8.51498279338897e-07	4.50099077888974e-06
STYXL1	173.971782195066	-0.153697145278387	0.0955356974430441	-1.60879283233387	0.107661648702693	0.213504894393707
SUB1	1686.19195907516	0.374941936333549	0.0434056799995628	8.63808460868083	5.71632784696271e-18	7.04633796830588e-17
SUCLA2	308.090852215573	0.0993195432844322	0.074572637372253	1.33184968085073	0.182909588863461	0.323816598494896
SUCLG1	495.35280499031	0.0909206507842357	0.0608771951453563	1.49350919613075	0.135303948864075	0.256441797572032
SUCLG2	419.093887870318	-0.0233764261095802	0.0624339624508794	-0.374418428559165	0.708093034403099	0.825196185619703
SUCLG2-AS1	10.4306920756241	0.0391289424007014	0.387841379174287	0.100889034800791	0.919638547654493	0.958400749958511
SUCNR1	8.11246169093612	-0.73459593533626	0.439133259008816	-1.67283147032485	0.0943604776869216	0.192037780531232
SUCO	695.765855115308	0.476920901584101	0.0519951343512454	9.17241406402247	4.62542504654921e-20	6.25966247284769e-19
SUDS3	629.101149895943	0.179617319343004	0.0588676402022638	3.05120637969953	0.00227923851509803	0.00735720409642379
SUFU	80.0562138801498	-0.989667200563816	0.151069759321865	-6.55106094698449	5.71297350563056e-11	4.45858017704558e-10
SUGCT	7.8679449155774	0.700767556960053	0.450218839497482	1.55650429409445	0.119588222357231	0.232850256557525
SUGP2	1719.3602828695	-0.305077776505338	0.0392356491959138	-7.77552513485899	7.51350582558363e-15	7.813525578243e-14
SUGT1	687.083418431613	0.191428282091116	0.0545755016837554	3.50758630127436	0.000452191655456054	0.00164737597897727
SULF2	37.7843002533199	0.719420597295056	0.215843623947971	3.33306392904371	0.000858952032772006	0.00300176170149139
SULT1A1	184.320096384756	-0.415214045880155	0.0991616121724893	-4.18724581804802	2.82359961369523e-05	0.000124201743576879
SULT1A2	21.9719568730617	-0.171066407827974	0.276886995913744	-0.617820303418169	0.53669379821222	0.695204533560938
SULT1A3	166.248057420183	-0.132167499173806	0.113402239171995	-1.16547521582312	0.243826686738062	0.403060049958617
SULT1A4	28.6645133545268	0.646587229019258	0.779001681123574	0.830020325612993	0.406527291875797	0.580473136310458
SULT1B1	316.553299023649	-0.132497823064484	0.0818157256034549	-1.61946645448915	0.105346938507874	0.209884975506682
SULT1C2	3.92824656759227	-0.158660829321145	0.635763268215296	-0.24955960379173	0.802927941717285	0.888585990788909
SULT1C4	2.99327331019376	-0.132515019570893	0.741749531258553	-0.178651976154337	0.858210979880089	0.92094142026677
SULT1E1	4.59328273137626	0.0200689837309583	0.607406074910241	0.0330404725272528	0.973642312837904	0.987979938630466
SULT2A1	7.73068825340965	0.196182520347979	0.454396526650738	0.431743001633396	0.665928210056966	0.795713979803699
SULT2B1	3.53282649126396	0.209480839271553	0.677325310703074	0.309276555831213	0.757111163080788	0.858773021451181
SULT4A1	11.9215919057178	0.0551517426140518	0.361060841641856	0.152749166492992	0.878596086428211	0.933242191429228
SUMF1	163.488359419983	-0.067510906747998	0.0983937842027788	-0.686129792598132	0.492631265312273	0.659183441692224
SUMF2	878.705529491279	-0.0136105877072058	0.0473393148171873	-0.287511294993739	0.773720854712159	0.869634269398655
SUMO1	592.549048454309	0.165290087908854	0.0558016109098735	2.96210244137608	0.00305546107471787	0.00963056769756231
SUMO2	2071.97058750247	0.146785147658448	0.0441654112420871	3.32353177589276	0.000888852957504742	0.00310315990164072
SUMO3	3402.02857623384	-0.0681764699721281	0.032752299619328	-2.08157811098844	0.0373810224983921	0.0883432980826163
SUMO4	26.4594068509258	-0.197823831845996	0.248109397146597	-0.797325027270571	0.425262288811719	0.597322563921399
SUN1	201.163773149394	0.397676307010163	0.0977473614675269	4.06840963315697	4.73351120066495e-05	0.000201244809389135
SUN2	2950.65960089185	0.513931083527155	0.0365995501283012	14.0420054816398	8.6237223354553e-45	2.73370697321665e-43
SUN3	1.69488418348121	0.43917331439548	0.956211140394581	0.459284875319749	0.646029607502767	0.782329060550154
SUOX	76.20039420718	-1.21041830711872	0.159551311363566	-7.58638896022967	3.28943992065873e-14	3.27494830944977e-13
SUPT16H	5395.13901903287	0.037482177312608	0.0286845832810501	1.30670112740909	0.191314235646194	0.335378371054806
SUPT20H	416.80560205259	-0.348313736463045	0.0656129947643303	-5.30860902956987	1.10464999142919e-07	6.43292570514469e-07
SUPT3H	93.7329429877955	0.149269710234202	0.136137609825493	1.09646195805511	0.272876662561588	0.437990592413082
SUPT4H1	540.18840746308	0.163175688061823	0.0617212843806744	2.64375068826201	0.00819930241746298	0.0233060236553718
SUPT5H	1471.22647711387	0.0538352769455898	0.0961635927957215	0.559830133010431	0.575595308051362	0.727707831974759
SUPT6H	3668.71415546943	0.469262756797631	0.0395508294403361	11.8648019128279	1.8032877884114e-32	4.05344379134143e-31
SUPT7L	503.37286143354	0.0147260241492774	0.0605229981889585	0.243312866016673	0.807763038195074	0.891215065029443
SUPV3L1	175.607165512412	0.291491367161641	0.102239259223446	2.85107080563428	0.004357226554592	0.0132373273341804
SURF1	108.887673384996	-0.262260765089222	0.124980464402466	-2.09841407089577	0.0358685833702411	0.0853350709409504
SURF2	136.978565808479	0.144202380846914	0.112620383489836	1.28042878543322	0.200394375656161	0.347974513910306
SURF4	1793.02069192972	0.777606961006699	0.040924070689676	19.0012124381084	1.66649968552926e-80	9.92204642797973e-79
SURF6	961.893973217054	-0.195551527334536	0.0515756495474441	-3.79154754327716	0.000149711480491789	0.000589119300785607
SUSD1	498.465477934852	-0.147561587910168	0.0690654915996051	-2.13654582762734	0.0326349497717443	0.0786479462622119
SUSD2	3.29887747889961	2.67231569949206	0.870244003878404	3.07076600077953	0.00213510408557721	0.00693348000101609
SUSD3	105.743688366684	-0.6616127738203	0.123063684486543	-5.37618206850168	7.60818592472898e-08	4.50045717928592e-07
SUSD5	21.2782192462424	-0.00526911400940551	0.273486983937832	-0.0192664160229405	0.984628575084638	0.993372636451317
SUSD6	621.86599290515	0.0284510491780941	0.058671698363294	0.48491947517738	0.6277334670474	0.769499812011386
SUV39H1	332.765412046681	-0.44816323314659	0.0785479277980914	-5.70560224451242	1.15932440188667e-08	7.41494855582842e-08
SUV39H2	150.693866799573	-0.130269097864775	0.106111889891084	-1.22765788073785	0.219575423934178	0.373427470854881
SUZ12	2417.60272401025	0.328232783267136	0.034941682479047	9.39373149715851	5.79114055333976e-21	8.18509757965984e-20
SV2A	253.329679748164	-0.12392979908631	0.0863274254871115	-1.43557853587111	0.151122306009735	0.279343668021689
SV2B	17.8779150411076	-0.192820941701879	0.283747026638233	-0.679552289891371	0.496787987744547	0.662523512116609
SV2C	11.448423294431	-0.17644166150622	0.38648765484234	-0.456525995838589	0.648011781686686	0.7836620988382
SVBP	600.776472607056	0.0589893682837924	0.0591197813975514	0.997794086671567	0.318379218197092	0.489090956598707
SVEP1	52.5450049587042	0.354790730657458	0.170222595392611	2.08427518003206	0.0371351436626581	0.0878708978110882
SVIL	233.11984385467	0.0405127905086842	0.0837520886655175	0.483722748342205	0.628582646559715	0.770298988774425
SVIP	141.293256215697	0.0808731379352701	0.121438799029167	0.665957985271628	0.505437955746607	0.668994657638968
SVOP	19.4615151540092	0.0453606340573117	0.302449262331275	0.149977664708694	0.880782236910573	0.934683174609922
SVOPL	1.3622119406029	-0.125853590617056	1.09210730663257	-0.115239216744292	0.90825551525394	0.951301014855579
SWAP70	1144.69724579966	-0.0420016945165167	0.0448149370913346	-0.937225336965566	0.3486426593413	0.521561874252695
SWI5	50.4631694127935	-0.0531875189752619	0.172445960826732	-0.308430065397142	0.757755107448964	0.859169641384788
SWSAP1	52.5920984997269	-0.24181151371261	0.185050276881294	-1.30673413619223	0.191303020930193	0.335378371054806
SWT1	52.1704154768933	1.51356770432238	0.188007390041434	8.05057558635761	8.24055634583942e-16	9.06288711253307e-15
SYAP1	819.755539890054	0.182718054569437	0.0480448548805845	3.80307225453345	0.000142912650815346	0.000564244318948292
SYBU	4.45337585479859	-0.464947946682235	0.69531863023452	-0.668683286287633	0.503697531424403	0.667941890210529
SYCE1	0.774765500647037	0.239635954085152	1.42699669080261	0.167930280167902	0.866638128263147	0.926042955439823
SYCE1L	10.3894911701768	-0.125257294381767	0.395822228885609	-0.316448357977302	0.751662216925823	0.855052347591984
SYCE2	20.3196348523588	-0.275210491438648	0.274227514833032	-1.00358452945984	0.315578914521241	0.486148357875316
SYCE3	1.09643633147564	1.54952291072286	1.41565781158741	1.0945603507004	0.273709294019268	0.438891297200195
SYCP2	42.5239548623816	-0.91583527347231	0.206182662226013	-4.44186365422128	8.91830671415802e-06	4.19601639157061e-05
SYCP2L	112.982122352502	-0.417010348247762	0.124303507302833	-3.35477539850766	0.000794294461859565	0.00278785683114604
SYCP3	5.49993889768136	-0.904512847363745	0.557208231382105	-1.62329412313272	0.104526545249375	0.208626248955947
SYDE1	2.49303687012389	-1.17551399394646	0.818187597833686	-1.43672917685243	0.150794961161316	0.278959396067897
SYDE2	169.343418582889	1.07535607210271	0.0999201067254125	10.7621589622384	5.19388670684575e-27	9.66872603346122e-26
SYF2	608.740576767749	0.372806146313256	0.0723533500491034	5.15257615660156	2.56932221996252e-07	1.43730223840704e-06
SYK	4467.35756827842	-0.318913059641173	0.0265122727293116	-12.0288842415455	2.50523435200129e-33	5.79235537689892e-32
SYMPK	1737.77629300011	0.0247713991164265	0.0378820706363425	0.653908265844948	0.513170908244041	0.675729150965792
SYN1	3.89973651933329	0.569065143883535	0.740483572090754	0.768504751937685	0.442187368615772	0.613348199986647
SYN2	6.38142606613606	1.36608860818041	0.514351334509582	2.65594451987363	0.00790866244638129	0.022571477272623
SYN3	17.7221210472539	-0.310803552959665	0.302840515261097	-1.0262944926365	0.304752792460921	0.473776865089961
SYNC	27.2761284751451	-1.19526169941761	0.288037067146651	-4.14968014796878	3.32940174093909e-05	0.000144753902336195
SYNCRIP	6605.45019918617	0.283493205486179	0.026878057874065	10.5473842944481	5.22309449250049e-26	9.2557990682026e-25
SYNE1	105.184726038488	-0.431012916493452	0.119918904794721	-3.59420324286039	0.000325385772247483	0.00121295366713823
SYNE2	7.06518743470897	-0.377043238792273	0.466906808418966	-0.807534248791556	0.419358750875555	0.592156870945414
SYNE3	1480.84264809684	-0.260179428748472	0.0431182489869501	-6.03409078200779	1.59860181582183e-09	1.10265226003044e-08
SYNE4	7.76331520998216	0.26685336858996	0.496719005041183	0.537232048465379	0.59110733632956	0.740157301034569
SYNGAP1	162.636449661228	-0.557167443191639	0.100656733083507	-5.53532214014336	3.10656841370939e-08	1.90518670414153e-07
SYNGR1	142.105223861799	-0.19098769921015	0.113892045805716	-1.67691868083526	0.0935583846285385	0.190700860220928
SYNGR2	1655.58951378479	-0.0966433539017933	0.091132464993773	-1.0604711933162	0.288930288519665	0.456213886185133
SYNGR3	6.38455080606759	-0.301686495742412	0.496089358899321	-0.608129342688919	0.543101692451535	0.700182080128445
SYNGR4	1.35399961112937	-0.610551582269374	1.13197072610108	-0.539370469740269	0.589631252936384	0.739382185883395
SYNJ1	272.02137262416	1.12293195514408	0.0820338427884904	13.6886426013146	1.18706106072196e-42	3.58970680765372e-41
SYNJ2	958.198128221392	0.40322832645856	0.0577350333910615	6.98411870185195	2.86649630946694e-12	2.48024507764787e-11
SYNJ2BP	183.463545838428	-0.35157155784756	0.108826802977372	-3.23056037877601	0.00123547806540687	0.00420298518948788
SYNJ2BP-COX16	16.6207950942907	-0.0943397908907841	0.349622269195654	-0.269833472300902	0.787288370459363	0.878914250607906
SYNM	255.010228896817	-0.829203439159203	0.0820238179288383	-10.1093006896923	5.02416072905992e-24	8.14759151563676e-23
SYNPO	165.234258999857	-0.0900695669426805	0.0988502435349371	-0.911171927571901	0.362204792793112	0.535949388342405
SYNPO2	384.251369011529	0.0851815406616929	0.0811147408489122	1.05013638421598	0.293655412650478	0.461854060291484
SYNPO2L	26.0455240802021	0.467601256980205	0.250592446515945	1.86598304730008	0.062043737353752	0.135660968369102
SYNRG	391.943314880801	-0.253788271124286	0.0748691306548378	-3.38975848797153	0.000699542233979757	0.00247596482511832
SYP	25.2555287405744	0.0876376553339874	0.239281913068312	0.36625273598915	0.714176494159382	0.829044318019759
SYPL1	473.353455611	-0.100191192210903	0.0669078421363826	-1.49745065767742	0.134276035438333	0.255022540828434
SYPL2	3.23916277515186	0.0969382141250536	0.785616566773238	0.123391255002689	0.901797281652638	0.947464180588557
SYS1	137.432147179256	-0.0960140347347603	0.119117558890693	-0.806044345005981	0.42021728029973	0.592763163573072
SYT1	0.924623371745746	-2.45700570414519	1.39621488567018	-1.75976185998464	0.0784481923253279	0.164858080002142
SYT10	0.974887696563476	-0.943134502392499	1.26698103176346	-0.744395124116256	0.456637467929909	0.626854974753944
SYT11	40.5326286317886	0.0963888664135637	0.194249325954989	0.496212102357043	0.619744773249201	0.763134280488544
SYT12	1.74523759365399	-1.12153505929079	1.10813756597038	-1.01209009939906	0.311494975763791	0.481182287585386
SYT13	2.37454982613231	-0.458073524944989	1.01572261113439	-0.450982896239159	0.652001876210636	0.786324406484671
SYT14	13.3141629294355	-0.0968368136636445	0.357890039014604	-0.270577001612758	0.786716386252719	0.878462346715195
SYT15	30.4676931191805	-1.00566141024555	0.271802598327561	-3.69996981792494	0.000215625109886587	0.000826818634279584
SYT16	18.9853095360338	0.18453136888569	0.289350820994995	0.637742682917363	0.523641195914992	0.684158088682419
SYT17	43.971597027342	-0.505465158079904	0.202478074377829	-2.4963945337444	0.012546297126034	0.0341517325084648
SYT2	39.9017175479599	-0.593332614659572	0.202893725552708	-2.92435171685699	0.00345174490684196	0.010752233986527
SYT3	59.1510306799484	0.144579819895531	0.167630442277417	0.862491430144062	0.388417146962299	0.562680119775754
SYT5	95.4513725178416	0.532415169454736	0.142603161743439	3.73354393370757	0.000188804241822422	0.000732932905500894
